Date,Ticker,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,ROC,SMA_10,SMA_20,SMA_50,SMA_100,Close_1d_ago,Close_2d_ago,Close_3d_ago,Close_4d_ago,Close_5d_ago,Close_Change,Close_Change_Pct,Volume_1d_ago,Volume_Change,Volume_Change_Pct
2024-07-19,AAPL,223.01275634765625,225.4883615119168,221.9887143107171,223.5198165983548,49151500,64.94868511901969,6.835835579464998,7.873302398334674,-1.0374668188696763,-0.8968829099557873,228.09122009277343,220.80361251831056,204.92919952392577,188.04850860595704,222.8834991455078,227.5563507080078,233.4619903564453,233.04440307617188,229.2067108154297,0.1292572021484375,0.057993168020065156,66034600.0,-16883100.0,-25.567051212546154
2024-07-19,META,474.842529296875,484.72199340312955,473.766923605828,474.11550008705484,15149400,40.14373359406655,-3.9712019904769704,2.588804848990667,-6.560006839467638,-11.690827200263165,498.5712005615234,503.5049652099609,489.8796008300781,488.7243212890625,473.9063720703125,460.1029357910156,487.7894287109375,494.1334228515625,496.8323059082031,0.9361572265625,0.197540544237218,19267200.0,-4117800.0,-21.372072745391137
2024-07-22,AAPL,222.664794921875,226.4626951020567,221.799816014305,225.69714393989972,48201800,59.01026916324214,6.151034923259175,7.528848903319575,-1.3778139800603997,-1.6943201411257491,227.70745239257812,221.6223503112793,205.75375396728515,188.46187805175782,223.01275634765625,222.8834991455078,227.5563507080078,233.4619903564453,233.04440307617188,-0.34796142578125,-0.15602758850207232,49151500.0,-949700.0,-1.9321892515996475
2024-07-22,META,485.40911865234375,490.05008766930604,481.92341504840806,484.5924607994057,12023100,44.21296913925613,-4.237110382540493,1.2236218026844352,-5.460732185224928,-7.919617985825333,494.3963104248047,503.13746948242186,490.18372802734376,488.73261779785156,474.842529296875,473.9063720703125,460.1029357910156,487.7894287109375,494.1334228515625,10.56658935546875,2.225282847160992,15149400.0,-3126300.0,-20.636460849934647
2024-07-23,AAPL,223.7086944580078,225.6275405798551,221.392167723929,223.0723963761116,39960300,56.31323104346297,5.627686965601299,7.14861651577592,-1.5209295501746212,-1.6048684237018551,227.3425735473633,222.46097106933593,206.56284698486328,188.8977000427246,222.664794921875,223.01275634765625,222.8834991455078,227.5563507080078,233.4619903564453,1.0438995361328125,0.46882109787453885,48201800.0,-8241500.0,-17.097909206710128
2024-07-23,META,486.69390869140625,493.1972351637483,485.7278695189637,487.8392053450212,9455500,42.862034816758275,-4.294666636653233,0.1199641148169017,-4.414630751470134,-7.794334237853128,490.2821868896484,502.6285568237305,490.4574365234375,488.7839086914062,485.40911865234375,474.842529296875,473.9063720703125,460.1029357910156,487.7894287109375,1.2847900390625,0.264681891973817,12023100.0,-2567600.0,-21.35555721902005
2024-07-24,AAPL,217.276123046875,223.4999296447353,215.8742889513949,222.70455320631825,61777600,46.47787210122999,4.640383729903164,6.646969958601369,-2.0065862286982057,-6.197957546882382,225.90692443847655,222.9317314147949,207.2685418701172,189.27584854125976,223.7086944580078,222.664794921875,223.01275634765625,222.8834991455078,227.5563507080078,-6.4325714111328125,-2.8754230704878814,39960300.0,21817300.0,54.59743795717249
2024-07-24,META,459.3858642578125,474.3544708081435,458.6986802323284,470.3807782726331,17649700,35.90572469418005,-6.469237996980894,-1.1978763075426575,-5.271361689438237,-13.731333053434437,482.9701690673828,500.17212982177733,490.169462890625,488.50132873535154,486.69390869140625,485.40911865234375,474.842529296875,473.9063720703125,460.1029357910156,-27.30804443359375,-5.610927925319221,9455500.0,8194200.0,86.66067368198402
2024-07-25,AAPL,216.232177734375,219.5727461780499,213.37876572442784,217.66383692119996,51391200,38.650894775728425,3.7306959991720987,6.063715166715515,-2.3330191675434166,-4.42942323721216,224.90475006103514,223.14250411987305,207.88913177490235,189.6543798828125,217.276123046875,223.7086944580078,222.664794921875,223.01275634765625,222.8834991455078,-1.0439453125,-0.4804694127733433,61777600.0,-10386400.0,-16.81256636709746
2024-07-25,META,451.5580139160156,461.65658046348636,440.84195427851495,461.367786874794,18240500,21.289168221282026,-8.723682389210182,-2.7030375238761626,-6.02064486533402,-11.56426151318729,477.0653900146484,497.1988220214844,489.8879016113281,488.019387512207,459.3858642578125,486.69390869140625,485.40911865234375,474.842529296875,473.9063720703125,-7.827850341796875,-1.7039815438038342,17649700.0,590800.0,3.3473656776035865
2024-07-26,AAPL,216.69949340820312,218.22064384945838,214.76075857434793,217.4352041073067,41601300,37.01947983199322,3.0127413807090306,5.453520409514219,-2.4407790288051885,-5.456741367968975,223.6540283203125,223.3343879699707,208.4962008666992,190.08285934448242,216.232177734375,217.276123046875,223.7086944580078,222.664794921875,223.01275634765625,0.467315673828125,0.21611754491146495,51391200.0,-9789900.0,-19.049759491897444
2024-07-26,META,463.7978210449219,467.8511736864162,457.54347345279035,462.3039479220281,14222400,29.119062719438787,-9.414174921109975,-4.045265003322926,-5.368909917787049,-6.649021102380736,473.76194152832034,494.5168197631836,489.7747265625,487.7007360839844,451.5580139160156,459.3858642578125,486.69390869140625,485.40911865234375,474.842529296875,12.23980712890625,2.710572451756499,18240500.0,-4018100.0,-22.028453167402205
2024-07-29,AAPL,216.97789001464844,218.0317574445205,214.50228460577418,215.70529366492985,36311800,36.04283029932213,2.4381163646984305,4.850439600551062,-2.4123232358526314,-6.894185335260772,222.04737701416016,223.71318664550782,209.06330261230468,190.5635676574707,216.69949340820312,216.232177734375,217.276123046875,223.7086944580078,222.664794921875,0.2783966064453125,0.12847127700519323,41601300.0,-5289500.0,-12.714746894928764
2024-07-29,META,463.8077697753906,472.0240721327689,463.1205856922484,467.9607505216443,11339600,28.80598881491474,-9.847081422918848,-5.20562828724211,-4.641453135676738,-6.1371386094807185,470.7293762207031,492.59918518066405,489.4689324951172,487.46147979736327,463.7978210449219,451.5580139160156,459.3858642578125,486.69390869140625,485.40911865234375,0.00994873046875,0.002145057612890078,14222400.0,-2882800.0,-20.26943413207335
2024-07-30,AAPL,217.53460693359375,219.05575720060034,214.8700984121393,217.9223508218397,41643800,28.93639062495012,2.0045372446664373,4.2812591293741376,-2.2767218847077,-6.82225975994376,220.454638671875,223.81509323120116,209.63915252685547,191.05977188110353,216.97789001464844,216.69949340820312,216.232177734375,217.276123046875,223.7086944580078,0.5567169189453125,0.25657771808349494,36311800.0,5332000.0,14.683931944987583
2024-07-30,META,461.2980651855469,470.79910678927354,454.83458384439035,465.0925004990839,11390400,26.08696097756645,-10.274240086227621,-6.219350647039213,-4.0548894391884085,-5.430901525561627,468.0802398681641,490.53315887451174,489.2783013916016,487.1387240600586,463.8077697753906,463.7978210449219,451.5580139160156,459.3858642578125,486.69390869140625,-2.50970458984375,-0.5411087854477192,11339600.0,50800.0,0.4479875833362623
2024-07-31,AAPL,220.795654296875,222.52559687691686,219.35404306544518,220.1593561933901,50036300,41.29398301500048,1.9021353050208631,3.805434364503483,-1.9032990594826198,-2.970998783421297,219.77856903076173,223.90506896972656,210.27962707519532,191.58977798461913,217.53460693359375,216.97789001464844,216.69949340820312,216.232177734375,217.276123046875,3.26104736328125,1.4990935967612362,41643800.0,8392500.0,20.15305999932764
2024-07-31,META,472.8905029296875,474.5536950449151,464.8435197528104,469.09606763159144,24285800,36.39238826851012,-9.567070329045407,-6.888894583440452,-2.678175745604955,2.7792839697245775,469.35899658203124,488.80673828125,489.3457855224609,486.77170928955076,461.2980651855469,463.8077697753906,463.7978210449219,451.5580139160156,459.3858642578125,11.592437744140625,2.513003764600197,11390400.0,12895400.0,113.21288102261553
2024-08-01,AAPL,217.09718322753906,223.1817852498598,215.76493634313655,223.07242079394348,62501000,31.133901020791427,1.5051943803370307,3.3453863676701925,-1.8401919873331618,-2.59611677856475,219.19993743896484,223.74649200439453,210.82286773681642,192.06562271118165,220.795654296875,217.53460693359375,216.97789001464844,216.69949340820312,216.232177734375,-3.6984710693359375,-1.675065155205946,50036300.0,12464700.0,24.911314385755933
2024-08-01,META,495.7069091796875,525.0166913806773,490.08996226727584,518.8719105350699,43083100,49.61883142482027,-7.08388132750332,-6.927891932253026,-0.15598939525029465,4.600178093013807,471.53905029296874,488.19823150634767,489.9306866455078,486.69494201660154,472.8905029296875,461.2980651855469,463.8077697753906,463.7978210449219,451.5580139160156,22.81640625,4.824881470159803,24285800.0,18797300.0,77.40037388103336
2024-08-02,AAPL,218.58848571777344,224.29529507499745,216.45092586682142,217.88258518105536,105568600,25.701860531203693,1.2960118672805265,2.9355114675922596,-1.639499600311733,-1.9838643772402742,218.75751037597655,223.424365234375,211.36988555908204,192.53632461547852,217.09718322753906,220.795654296875,217.53460693359375,216.97789001464844,216.69949340820312,1.491302490234375,0.6869285303767958,62501000.0,43067600.0,68.90705748708021
2024-08-02,META,486.1461486816406,499.10298712157305,474.20510259597404,487.002621320717,24044700,47.4148944008853,-5.82031663579744,-6.706376872961909,0.886060237164469,2.3804985205313267,472.66941223144534,485.62030639648435,490.4081457519531,486.74503356933593,495.7069091796875,472.8905029296875,461.2980651855469,463.8077697753906,463.7978210449219,-9.560760498046875,-1.9287123743883972,43083100.0,-19038400.0,-44.18994919121418
2024-08-05,AAPL,208.0597381591797,212.26527065556354,194.866477978878,197.9386040162881,119548600,18.134159628381624,0.27745297782101375,2.4038997696380107,-2.126446791816997,-6.559212365753508,217.29700469970703,222.5022285461426,211.73516082763672,192.89697326660155,218.58848571777344,217.09718322753906,220.795654296875,217.53460693359375,216.97789001464844,-10.52874755859375,-4.8166981549923715,105568600.0,13980000.0,13.242574022957587
2024-08-05,META,473.786865234375,481.5052099273104,448.9586701106046,449.50644184069836,21396200,45.637877140010495,-5.749941649361915,-6.51508982824191,0.7651481788799952,-2.394321196568361,471.50718688964844,482.9517486572266,490.57573791503904,486.51075164794923,486.1461486816406,495.7069091796875,472.8905029296875,461.2980651855469,463.8077697753906,-12.359283447265625,-2.542297924355108,24044700.0,-2648500.0,-11.014901412785349
2024-08-06,AAPL,206.0315399169922,208.77558795019922,199.90717605667754,204.11270880558044,69660500,20.088378858623514,-0.6855186953809778,1.786016076634213,-2.4715347720151906,-7.901862993677156,215.52928924560547,221.43593139648436,212.13980712890626,193.2581900024414,208.0597381591797,218.58848571777344,217.09718322753906,220.795654296875,217.53460693359375,-2.0281982421875,-0.9748153391579306,119548600.0,-49888100.0,-41.73039249309486
2024-08-06,META,492.0718078613281,500.5072120268656,476.6948725437987,477.0434489922108,20955000,60.57870234789195,-4.170650249299513,-6.046201912453431,1.8755516631539182,1.104985921106283,472.04497680664065,481.16358184814453,491.1488275146484,486.50090728759767,473.786865234375,486.1461486816406,495.7069091796875,472.8905029296875,461.2980651855469,18.284942626953125,3.859318180529936,21396200.0,-441200.0,-2.062048401117955
2024-08-07,AAPL,208.6065673828125,212.40446750854989,205.19639601521322,205.70344110024527,63516400,28.931925331911472,-1.2267562062244508,1.1834616200624803,-2.410217826286931,-3.9901097011898257,214.6623336791992,220.28462905883788,212.53431243896483,193.626590423584,206.0315399169922,208.0597381591797,218.58848571777344,217.09718322753906,220.795654296875,2.5750274658203125,1.2498219771874597,69660500.0,-6144100.0,-8.82006301993239
2024-08-07,META,486.9229736328125,508.0662382489136,484.8713599351357,501.0749230408442,20105300,54.56897423460512,-3.2965181193395665,-5.496265153830659,2.199747034491092,5.994331022677235,474.79868774414064,478.8844284057617,491.37140197753905,486.47678466796873,492.0718078613281,473.786865234375,486.1461486816406,495.7069091796875,472.8905029296875,-5.148834228515625,-1.0463583050802638,20955000.0,-849700.0,-4.054879503698405
2024-08-08,AAPL,212.0763702392578,212.96122253044004,207.6222834948103,211.87752992550045,47161100,35.30979846876764,-1.360029171115002,0.6747634618269839,-2.034792632941986,-1.921919086539603,214.2467529296875,219.57575149536132,212.99801483154297,194.0334619140625,208.6065673828125,206.0315399169922,208.0597381591797,218.58848571777344,217.09718322753906,3.4698028564453125,1.6633238828372532,63516400.0,-16355300.0,-25.749727629399654
2024-08-08,META,507.5483703613281,507.8770090705679,492.69926809442927,495.4679116917839,16156800,60.08600307971284,-0.9287588127447748,-4.582763885613482,3.6540050728687072,12.399371668714544,480.39772338867186,478.73155670166017,491.97265625,486.7358239746094,486.9229736328125,492.0718078613281,473.786865234375,486.1461486816406,495.7069091796875,20.625396728515625,4.235864365699293,20105300.0,-3948500.0,-19.639100137774612
2024-08-09,AAPL,214.98944091796875,215.5263113015057,210.7441310403627,210.8733840757052,42201600,40.354811741154634,-1.216564697202017,0.29649783002118374,-1.5130625272232008,-0.789135435131405,214.07574768066405,218.8648880004883,213.514013671875,194.45854232788085,212.0763702392578,208.6065673828125,206.0315399169922,208.0597381591797,218.58848571777344,2.9130706787109375,1.3735951230325671,47161100.0,-4959500.0,-10.516082110044078
2024-08-09,META,515.6551513671875,516.2228304562868,503.6344448392047,505.6362141852453,13696600,59.471124166942204,1.5836021921800238,-3.349490670054781,4.933092862234805,11.181020688159492,485.5834564208984,479.6726989746094,492.8466827392578,486.9477847290039,507.5483703613281,486.9229736328125,492.0718078613281,473.786865234375,486.1461486816406,8.106781005859375,1.5972430371686608,16156800.0,-2460200.0,-15.227025153495743
2024-08-12,AAPL,216.5222930908203,218.49311650663688,214.60124108809114,215.0690650325273,38028100,41.07888093152661,-0.9680209651372707,0.043594070989492875,-1.0116150361267635,-0.2099738935600115,214.03018798828126,218.0387825012207,214.0407849121094,194.87551971435548,214.98944091796875,212.0763702392578,208.6065673828125,206.0315399169922,208.0597381591797,1.5328521728515625,0.7129895153485499,42201600.0,-4173500.0,-9.889435471640883
2024-08-12,META,513.842529296875,515.9040813348131,507.0205031729234,514.7487855060338,9767400,58.47320310443266,3.3893328178690467,-2.0017259724700156,5.391058790339063,10.787822624384846,490.58693237304686,480.658154296875,493.8299151611328,487.1489813232422,515.6551513671875,507.5483703613281,486.9229736328125,492.0718078613281,473.786865234375,-1.8126220703125,-0.3515182705935538,13696600.0,-3929200.0,-28.687411474380507
2024-08-13,AAPL,220.2449951171875,220.8621181746332,217.9954546002453,217.9954546002453,44155300,53.951373460112194,-0.4652937089645093,-0.05818348500130755,-0.40711022396320173,1.2459572395398855,214.3012268066406,217.3779327392578,214.62292114257812,195.3040086364746,216.5222930908203,214.98944091796875,212.0763702392578,208.6065673828125,206.0315399169922,3.7227020263671875,1.7193158141945775,38028100.0,6127200.0,16.112295907499984
